TimeStep,"Vel","Points:0","Points:1","Points:2"
70,0.0012605,20.247,6.7038,12.562
70,0.0012765,20.223,6.6772,12.546
70,0.0012933,20.198,6.6508,12.53
70,0.0013106,20.175,6.6245,12.514
70,0.0013289,20.151,6.5982,12.498
70,0.0013477,20.127,6.5719,12.482
70,0.0013679,20.104,6.5454,12.465
70,0.0013886,20.08,6.5189,12.448
70,0.0014099,20.057,6.4925,12.432
70,0.0014324,20.034,6.4659,12.414
70,0.0014559,20.011,6.4394,12.397
70,0.0014806,19.987,6.4127,12.378
70,0.0015064,19.964,6.3861,12.36
70,0.0015328,19.941,6.3599,12.341
70,0.0015604,19.917,6.3334,12.322
70,0.0015888,19.895,6.3074,12.303
70,0.001618,19.872,6.2816,12.284
70,0.0016483,19.85,6.2558,12.264
70,0.0016799,19.827,6.2301,12.244
70,0.0017126,19.805,6.2045,12.223
70,0.0017468,19.782,6.179,12.202
70,0.0017821,19.76,6.1536,12.181
70,0.0018186,19.737,6.1286,12.159
70,0.0018564,19.715,6.1037,12.136
70,0.0018951,19.693,6.0788,12.114
70,0.0019352,19.671,6.0539,12.092
70,0.0019765,19.649,6.0288,12.07
70,0.0020191,19.627,6.0041,12.047
70,0.0020626,19.605,5.9794,12.025
70,0.0021086,19.583,5.9548,12.002
70,0.0021547,19.561,5.9306,11.979
70,0.0022027,19.539,5.9066,11.956
70,0.0022512,19.517,5.8826,11.934
70,0.0023009,19.496,5.8591,11.911
70,0.002352,19.474,5.8354,11.889
70,0.0024037,19.453,5.8124,11.866
70,0.0024573,19.431,5.7891,11.844
70,0.0025114,19.41,5.766,11.821
70,0.0025677,19.389,5.743,11.799
70,0.0026237,19.368,5.72,11.777
70,0.0026827,19.347,5.6971,11.755
70,0.0027408,19.326,5.6743,11.734
70,0.0028015,19.305,5.6516,11.712
70,0.002863,19.284,5.6287,11.69
70,0.0029261,19.264,5.6059,11.669
70,0.0029912,19.243,5.583,11.647
70,0.0030561,19.222,5.5602,11.625
70,0.0031248,19.202,5.5374,11.603
70,0.0031926,19.182,5.5148,11.582
70,0.0032645,19.161,5.4918,11.559
70,0.0033365,19.141,5.4689,11.537
70,0.0034105,19.121,5.4459,11.515
70,0.0034864,19.1,5.4229,11.492
70,0.0035634,19.08,5.3999,11.47
70,0.003642,19.06,5.3771,11.447
70,0.0037205,19.04,5.3544,11.425
70,0.0038029,19.02,5.3317,11.402
70,0.0038853,19,5.309,11.379
70,0.0039697,18.98,5.2866,11.356
70,0.0040544,18.96,5.2643,11.334
70,0.0041412,18.94,5.2423,11.311
70,0.0042279,18.921,5.2203,11.288
70,0.0043182,18.901,5.1982,11.265
70,0.0044089,18.881,5.1761,11.242
70,0.0045022,18.861,5.1541,11.219
70,0.0045976,18.841,5.1321,11.195
70,0.0046932,18.821,5.1102,11.172
70,0.0047936,18.802,5.0883,11.149
70,0.0048923,18.782,5.0664,11.125
70,0.0049992,18.761,5.0444,11.101
70,0.0051032,18.742,5.0227,11.078
70,0.0052153,18.722,5.0007,11.054
70,0.0053276,18.701,4.9787,11.03
70,0.0054465,18.681,4.9568,11.006
70,0.0055663,18.661,4.935,10.982
70,0.0056927,18.642,4.9131,10.957
70,0.0058199,18.622,4.8918,10.933
70,0.0059543,18.603,4.8705,10.909
70,0.0060943,18.583,4.8492,10.885
70,0.0062407,18.564,4.828,10.86
70,0.0063961,18.544,4.8068,10.835
70,0.0065579,18.525,4.7858,10.81
70,0.0067276,18.506,4.7648,10.785
70,0.0069073,18.487,4.7439,10.76
70,0.0070965,18.468,4.723,10.734
70,0.0072989,18.449,4.702,10.708
70,0.0075124,18.43,4.6809,10.682
70,0.0077367,18.412,4.6602,10.656
70,0.0079727,18.394,4.6395,10.63
70,0.0082211,18.377,4.6192,10.604
70,0.0084836,18.359,4.5988,10.577
70,0.0087599,18.342,4.5787,10.551
70,0.0090509,18.325,4.5586,10.524
70,0.009361,18.308,4.5387,10.498
70,0.009684,18.291,4.5189,10.471
70,0.010026,18.274,4.4994,10.444
70,0.01039,18.257,4.4796,10.416
70,0.010777,18.24,4.4598,10.389
70,0.011176,18.223,4.4404,10.362
70,0.011596,18.206,4.421,10.334
70,0.012039,18.189,4.4019,10.307
70,0.012498,18.173,4.3829,10.279
70,0.012982,18.156,4.364,10.252
70,0.013484,18.139,4.3453,10.224
70,0.014022,18.122,4.3261,10.196
70,0.014584,18.105,4.307,10.167
70,0.015179,18.087,4.2876,10.139
70,0.015791,18.07,4.2686,10.11
70,0.016427,18.053,4.2496,10.081
70,0.017097,18.034,4.2305,10.052
70,0.017778,18.017,4.2117,10.024
70,0.018487,17.999,4.1929,9.9946
70,0.0192,17.981,4.1746,9.9662
70,0.019939,17.963,4.156,9.9376
70,0.020699,17.945,4.1374,9.9089
70,0.021466,17.927,4.1189,9.8805
70,0.022251,17.91,4.1004,9.8519
70,0.023045,17.892,4.0819,9.8233
70,0.02385,17.874,4.0634,9.7946
70,0.024667,17.855,4.0447,9.7659
70,0.025486,17.837,4.026,9.7371
70,0.02629,17.819,4.0075,9.7088
70,0.027094,17.8,3.989,9.6804
70,0.027887,17.782,3.9705,9.6521
70,0.028661,17.763,3.9521,9.6242
70,0.029418,17.745,3.9336,9.5962
70,0.030164,17.726,3.9148,9.5679
70,0.030872,17.707,3.8962,9.5401
70,0.031561,17.688,3.8771,9.512
70,0.032199,17.668,3.8583,9.4845
70,0.032792,17.649,3.8394,9.4572
70,0.033335,17.63,3.8209,9.4304
70,0.03382,17.61,3.8021,9.4037
70,0.034263,17.591,3.7829,9.377
70,0.034637,17.571,3.7635,9.3503
70,0.034947,17.551,3.7442,9.3241
70,0.035184,17.531,3.7248,9.2981
70,0.035349,17.511,3.7055,9.2727
70,0.035436,17.492,3.686,9.2474
70,0.035456,17.471,3.6662,9.2221
70,0.035383,17.451,3.6462,9.1972
70,0.035244,17.431,3.626,9.1724
70,0.035002,17.41,3.6052,9.1473
70,0.034688,17.39,3.5843,9.1224
70,0.034283,17.369,3.5634,9.0979
70,0.033797,17.348,3.5423,9.0734
70,0.033225,17.327,3.5209,9.0491
70,0.032582,17.305,3.4997,9.0252
70,0.031855,17.284,3.4782,9.0015
70,0.031064,17.263,3.4565,8.978
70,0.030206,17.241,3.4349,8.955
70,0.029287,17.22,3.413,8.9318
70,0.028294,17.198,3.3909,8.9087
70,0.027276,17.176,3.369,8.8861
70,0.026194,17.154,3.3468,8.8636
70,0.025082,17.132,3.3246,8.8413
70,0.023938,17.11,3.3022,8.8191
70,0.022761,17.087,3.2798,8.7971
70,0.02156,17.064,3.257,8.7748
70,0.020332,17.041,3.2342,8.7527
70,0.019097,17.018,3.2112,8.7302
70,0.01786,16.995,3.1883,8.7082
70,0.016632,16.971,3.1652,8.6858
70,0.015414,16.948,3.1421,8.6637
70,0.014223,16.924,3.119,8.6416
70,0.013068,16.901,3.0961,8.6199
70,0.011935,16.877,3.073,8.5981
70,0.010852,16.854,3.05,8.5764
70,0.0097951,16.831,3.027,8.5546
70,0.0087828,16.809,3.0038,8.5324
70,0.0078118,16.786,2.9808,8.5103
70,0.0068865,16.763,2.9578,8.488
70,0.0060168,16.741,2.935,8.4658
70,0.005198,16.719,2.9124,8.4436
70,0.0044266,16.697,2.8898,8.421
70,0.003714,16.675,2.8672,8.3981
70,0.0030524,16.653,2.8447,8.3749
70,0.0024776,16.632,2.8221,8.3514
70,0.0019947,16.611,2.7996,8.3277
70,0.0016754,16.59,2.7773,8.3038
70,0.0014876,16.57,2.7552,8.2797
70,0.001565,16.55,2.7334,8.2557
70,0.0016862,16.529,2.7115,8.2308
70,0.0020188,16.509,2.6896,8.2055
70,0.0023227,16.489,2.6677,8.1796
70,0.0027089,16.469,2.6461,8.1536
70,0.0030379,16.449,2.6247,8.1273
70,0.0034422,16.429,2.6034,8.1008
70,0.0037793,16.409,2.5823,8.0739
70,0.0041738,16.389,2.5613,8.0466
70,0.004507,16.369,2.5405,8.0189
70,0.0048704,16.348,2.5197,7.9908
70,0.0052136,16.328,2.4992,7.9623
70,0.0055463,16.308,2.4789,7.9333
70,0.0059042,16.287,2.4588,7.9041
70,0.0061942,16.267,2.439,7.8747
70,0.0065298,16.247,2.4193,7.8449
70,0.006809,16.227,2.4002,7.8153
70,0.0070909,16.206,2.3813,7.7853
70,0.0073578,16.186,2.3627,7.755
70,0.0075699,16.165,2.3443,7.7245
70,0.0077515,16.145,2.3261,7.6937
70,0.0079028,16.124,2.3081,7.6625
70,0.0080119,16.103,2.2903,7.6311
70,0.0079916,16.083,2.2726,7.5994
70,0.0079807,16.062,2.2554,7.5677
70,0.0078323,16.042,2.2383,7.5356
70,0.0075385,16.021,2.2217,7.5035
70,0.0072593,16.001,2.2053,7.4713
70,0.006756,15.98,2.1891,7.4391
70,0.0061366,15.96,2.1735,7.407
70,0.0055763,15.94,2.1582,7.3747
70,0.0049045,15.92,2.1431,7.3424
70,0.0043088,15.899,2.1283,7.3099
70,0.00423,15.878,2.1137,7.2768
70,0.0049981,15.858,2.0994,7.2438
70,0.0065052,15.837,2.0855,7.2106
70,0.0086974,15.816,2.0719,7.1775
70,0.01147,15.795,2.0584,7.1439
70,0.014776,15.773,2.0451,7.1105
70,0.0185,15.752,2.0324,7.0773
70,0.022767,15.731,2.0198,7.044
70,0.027381,15.709,2.0073,7.0106
70,0.032509,15.688,1.9952,6.9774
70,0.03825,15.666,1.9832,6.9439
70,0.044372,15.644,1.9715,6.9105
70,0.050896,15.621,1.9601,6.877
70,0.057763,15.599,1.9491,6.844
70,0.065258,15.576,1.9383,6.8108
70,0.072979,15.554,1.928,6.7782
70,0.080958,15.532,1.9181,6.7457
70,0.089187,15.509,1.9084,6.7135
70,0.097811,15.487,1.8988,6.6812
70,0.10673,15.464,1.8893,6.649
70,0.11593,15.441,1.8804,6.6172
70,0.1253,15.419,1.8716,6.5855
70,0.13479,15.395,1.8629,6.5539
70,0.14459,15.372,1.8543,6.5224
70,0.15453,15.349,1.8459,6.491
70,0.16465,15.326,1.8377,6.4598
70,0.17477,15.302,1.8297,6.4291
70,0.18493,15.279,1.822,6.3985
70,0.1952,15.255,1.8145,6.3679
70,0.20528,15.231,1.8074,6.3381
70,0.2153,15.207,1.8006,6.3085
70,0.22517,15.183,1.7938,6.2793
70,0.23472,15.159,1.7875,6.2505
70,0.24411,15.134,1.7813,6.222
70,0.25303,15.109,1.7752,6.1937
70,0.26147,15.085,1.7694,6.1659
70,0.26934,15.059,1.7636,6.1382
70,0.27644,15.034,1.7579,6.1106
70,0.28268,15.008,1.7524,6.0836
70,0.2878,14.982,1.747,6.0566
70,0.29194,14.956,1.7416,6.0298
70,0.29436,14.93,1.7363,6.0034
70,0.29579,14.903,1.7311,5.9774
70,0.29516,14.877,1.7258,5.9515
70,0.29371,14.85,1.7206,5.9258
70,0.29033,14.823,1.7156,5.9008
70,0.28645,14.796,1.7104,5.8759
70,0.28117,14.77,1.7054,5.8517
70,0.27606,14.743,1.7004,5.8277
70,0.2705,14.715,1.6955,5.8042
70,0.26586,14.688,1.6906,5.781
70,0.26182,14.66,1.6855,5.7578
70,0.25911,14.633,1.6805,5.7346
70,0.25843,14.604,1.6754,5.7118
70,0.25924,14.576,1.6704,5.6893
70,0.26296,14.547,1.6655,5.667
70,0.26805,14.518,1.6605,5.645
70,0.27611,14.489,1.6557,5.6237
70,0.28501,14.46,1.6511,5.6026
70,0.29651,14.43,1.6464,5.5819
70,0.3082,14.4,1.6419,5.5615
70,0.32156,14.369,1.6374,5.5415
70,0.33503,14.338,1.633,5.5219
70,0.34746,14.307,1.6288,5.5024
70,0.36095,14.275,1.6246,5.4832
70,0.37025,14.242,1.6205,5.4643
70,0.37964,14.209,1.6167,5.4458
70,0.38926,14.175,1.6129,5.4276
70,0.39609,14.141,1.6092,5.4095
70,0.40337,14.107,1.6057,5.3924
70,0.41118,14.073,1.6023,5.3754
70,0.41643,14.038,1.5992,5.3593
70,0.42184,14.003,1.5962,5.3433
70,0.42735,13.967,1.5935,5.3274
70,0.43068,13.932,1.5909,5.3123
70,0.43317,13.895,1.5886,5.2972
70,0.43535,13.858,1.5865,5.2827
70,0.43644,13.821,1.5845,5.2686
70,0.43589,13.784,1.5829,5.2548
70,0.43493,13.746,1.5815,5.2416
70,0.43352,13.708,1.5803,5.2289
70,0.43092,13.67,1.5793,5.2164
70,0.42751,13.631,1.5785,5.2045
70,0.42369,13.592,1.5778,5.1928
70,0.41963,13.553,1.5773,5.1813
70,0.41491,13.515,1.577,5.1703
70,0.40941,13.475,1.5768,5.1596
70,0.40354,13.436,1.5767,5.1491
70,0.39752,13.397,1.5768,5.1388
70,0.39124,13.358,1.5772,5.1291
70,0.38422,13.318,1.5778,5.1195
70,0.37645,13.278,1.5787,5.1101
70,0.36831,13.238,1.5799,5.101
70,0.35993,13.198,1.5813,5.0924
70,0.35102,13.157,1.5833,5.0841
70,0.34188,13.117,1.5855,5.0759
70,0.33172,13.075,1.5881,5.0677
70,0.32113,13.034,1.5909,5.0597
70,0.31016,12.992,1.5941,5.0519
70,0.29907,12.95,1.5976,5.0443
70,0.28764,12.908,1.6014,5.0368
70,0.27618,12.866,1.6056,5.0299
70,0.26444,12.823,1.6101,5.0231
70,0.25255,12.782,1.6148,5.0166
70,0.24069,12.74,1.6199,5.0102
70,0.22896,12.698,1.6252,5.0044
70,0.21696,12.657,1.6309,4.9987
70,0.205,12.616,1.6369,4.993
70,0.19307,12.574,1.6434,4.9878
70,0.18113,12.533,1.6502,4.9828
70,0.16926,12.491,1.6574,4.978
70,0.15738,12.45,1.665,4.9734
70,0.14557,12.409,1.6729,4.9691
70,0.13381,12.368,1.6812,4.9651
70,0.1222,12.327,1.6897,4.9611
70,0.11049,12.286,1.6987,4.9575
70,0.098947,12.245,1.7079,4.954
70,0.087526,12.205,1.7172,4.9506
70,0.076639,12.165,1.7268,4.9472
70,0.06688,12.125,1.7366,4.9442
70,0.058558,12.085,1.7466,4.9412
70,0.052633,12.045,1.7569,4.9386
70,0.049919,12.006,1.7674,4.9359
70,0.050894,11.967,1.7782,4.9335
70,0.056234,11.928,1.7893,4.9313
70,0.064548,11.889,1.8005,4.9292
70,0.074085,11.851,1.8119,4.9272
70,0.084683,11.812,1.8236,4.9252
70,0.096153,11.773,1.8353,4.9233
70,0.10744,11.736,1.8472,4.9216
70,0.11846,11.698,1.8593,4.9198
70,0.12914,11.66,1.8715,4.9179
70,0.13903,11.622,1.8836,4.9159
70,0.14785,11.584,1.8958,4.9138
70,0.15566,11.547,1.9081,4.9117
70,0.16279,11.509,1.9205,4.9094
70,0.16869,11.472,1.9328,4.9069
70,0.17308,11.435,1.9451,4.9044
70,0.17663,11.398,1.9575,4.9019
70,0.1795,11.361,1.9698,4.8992
70,0.18138,11.325,1.9821,4.8967
70,0.18276,11.289,1.9944,4.8941
70,0.18428,11.253,2.0067,4.8914
70,0.18616,11.217,2.019,4.8884
70,0.1887,11.181,2.0312,4.8854
70,0.19242,11.145,2.0435,4.8823
70,0.19705,11.109,2.0557,4.8792
70,0.20278,11.073,2.068,4.8758
70,0.20919,11.037,2.0803,4.8725
70,0.21523,11.001,2.0926,4.869
70,0.22121,10.965,2.1048,4.8655
70,0.22668,10.93,2.1168,4.8619
70,0.23067,10.895,2.1289,4.8585
70,0.23384,10.859,2.141,4.8551
70,0.23647,10.824,2.1531,4.8517
70,0.23735,10.789,2.1651,4.8481
70,0.23749,10.755,2.1771,4.8448
70,0.23711,10.72,2.1892,4.8414
70,0.23534,10.685,2.2013,4.838
70,0.23233,10.65,2.2134,4.8346
70,0.22806,10.615,2.2256,4.8311
70,0.22324,10.579,2.2378,4.8275
70,0.21699,10.545,2.2498,4.8238
70,0.20978,10.509,2.2619,4.8202
70,0.201,10.475,2.274,4.8165
70,0.19186,10.439,2.286,4.8127
70,0.18162,10.404,2.298,4.8089
70,0.17023,10.369,2.3099,4.8051
70,0.15722,10.334,2.3218,4.8013
70,0.14466,10.299,2.3337,4.7975
70,0.13189,10.264,2.3456,4.7937
70,0.118,10.229,2.3576,4.7897
70,0.10322,10.193,2.3695,4.7856
70,0.089091,10.157,2.3814,4.7816
70,0.075859,10.121,2.3932,4.7775
70,0.062701,10.085,2.4051,4.7733
70,0.049615,10.05,2.4169,4.7692
70,0.037234,10.014,2.4286,4.7652
70,0.028595,9.9771,2.4404,4.7609
70,0.025857,9.9407,2.452,4.7566
70,0.026048,9.9041,2.4635,4.7521
70,0.027515,9.8678,2.4749,4.7476
70,0.03313,9.8315,2.4863,4.7431
70,0.039299,9.7948,2.4977,4.7386
70,0.045465,9.7581,2.509,4.7341
70,0.051991,9.7214,2.5204,4.7296
70,0.058274,9.6846,2.5317,4.7251
70,0.064028,9.6469,2.5433,4.7206
70,0.069255,9.6092,2.5551,4.7161
70,0.074316,9.5712,2.567,4.7118
70,0.078703,9.5328,2.579,4.7075
70,0.081978,9.4942,2.5912,4.7034
70,0.085272,9.4551,2.6036,4.6993
70,0.088631,9.4159,2.616,4.6954
70,0.091646,9.3763,2.6286,4.6916
70,0.093278,9.3372,2.641,4.6878
70,0.095169,9.298,2.6536,4.6842
70,0.097297,9.259,2.6661,4.6807
70,0.099201,9.2197,2.6788,4.6773
70,0.10026,9.1809,2.6913,4.674
70,0.10151,9.1418,2.7039,4.6708
70,0.10312,9.1032,2.7164,4.6677
70,0.10466,9.0645,2.7289,4.6647
70,0.10587,9.0261,2.7414,4.662
70,0.10743,8.9876,2.7539,4.6593
70,0.10947,8.9489,2.7666,4.6567
70,0.11169,8.9101,2.7794,4.6543
70,0.11397,8.8712,2.7924,4.6522
70,0.1168,8.8323,2.8053,4.6501
70,0.12015,8.7935,2.8184,4.6482
70,0.12379,8.7544,2.8316,4.6465
70,0.12773,8.7152,2.8449,4.6449
70,0.13224,8.6764,2.8581,4.6434
70,0.13745,8.6374,2.8715,4.6421
70,0.14294,8.5986,2.8849,4.6409
70,0.14901,8.5595,2.8984,4.6399
70,0.15571,8.5209,2.9118,4.6392
70,0.16304,8.4822,2.9253,4.6385
70,0.17079,8.4431,2.9391,4.6378
70,0.17926,8.404,2.9529,4.6375
70,0.18842,8.3646,2.9669,4.6372
70,0.19806,8.325,2.981,4.6371
70,0.20806,8.2855,2.9952,4.637
70,0.21857,8.2461,3.0093,4.6372
70,0.22943,8.2069,3.0235,4.6375
70,0.24014,8.1676,3.0377,4.6378
70,0.25112,8.1279,3.0522,4.6382
70,0.26212,8.0884,3.0666,4.6388
70,0.27283,8.0488,3.0811,4.6394
70,0.28308,8.0091,3.0956,4.6401
70,0.2933,7.9694,3.1102,4.6406
70,0.30347,7.9301,3.1247,4.6413
70,0.31294,7.8905,3.1394,4.6422
70,0.32311,7.8507,3.1543,4.643
70,0.33422,7.8113,3.169,4.644
70,0.34607,7.7718,3.1839,4.6452
70,0.35954,7.7329,3.1987,4.6465
70,0.37608,7.6937,3.2137,4.648
70,0.3959,7.6544,3.2288,4.6494
70,0.41878,7.6155,3.2438,4.651
70,0.44625,7.5766,3.259,4.6527
70,0.48241,7.5372,3.2743,4.6544
70,0.52094,7.4981,3.2896,4.6562
70,0.56791,7.4586,3.3051,4.6582
70,0.62192,7.4196,3.3204,4.6602
70,0.65131,7.3807,3.3358,4.6624
70,0.70771,7.3422,3.3511,4.6644
70,0.65127,7.3038,3.3663,4.6665
70,0.51204,7.2658,3.3814,4.6686
70,0.2873,7.2281,3.3964,4.6707
70,0.041032,7.1906,3.4113,4.673
70,0.0012437,7.1533,3.4262,4.6753
70,0.0017157,7.116,3.4412,4.6775
70,0.0022008,7.0788,3.4561,4.6798
70,0.0024289,7.0417,3.4711,4.6823
70,0.0023156,7.0048,3.4861,4.6848
70,0.0021261,6.9681,3.501,4.6874
70,0.0030783,6.9313,3.516,4.6898
70,0.0036599,6.8946,3.5309,4.6924
70,0.0038636,6.8581,3.5457,4.6948
70,0.0032078,6.8217,3.5604,4.6973
70,0.0033843,6.7859,3.575,4.6998
70,0.0032916,6.7503,3.5896,4.7023
70,0.0028459,6.7142,3.6043,4.7048
70,0.0029297,6.6783,3.6189,4.7072
70,0.14333,6.6419,3.6336,4.7095
70,0.21059,6.6058,3.6483,4.7118
70,0.18844,6.5699,3.6629,4.7141
70,0.33267,6.5342,3.6774,4.7165
70,0.53937,6.498,3.692,4.7186
70,0.69105,6.462,3.7064,4.7208
70,0.8018,6.426,3.7209,4.7226
70,0.90362,6.3902,3.7352,4.7246
70,0.99801,6.3545,3.7495,4.7266
70,1.0712,6.3188,3.7637,4.7285
70,1.1268,6.2836,3.7777,4.7304
70,1.1718,6.2485,3.7917,4.7323
70,1.2081,6.2133,3.8056,4.7339
70,1.2384,6.1778,3.8196,4.7354
70,1.2588,6.1427,3.8335,4.737
70,1.2743,6.108,3.8472,4.7384
70,1.2895,6.0732,3.8611,4.7399
70,1.3027,6.0384,3.8749,4.7414
70,1.303,6.0036,3.8887,4.7427
70,1.3038,5.9691,3.9025,4.744
70,1.3019,5.9344,3.9163,4.7451
70,1.2924,5.8996,3.9301,4.7463
70,1.2727,5.8643,3.9441,4.7472
70,1.2494,5.8296,3.9579,4.748
70,1.2176,5.7949,3.9716,4.7487
70,1.1708,5.7596,3.9854,4.749
70,1.1166,5.7249,3.999,4.7491
70,1.0476,5.6902,4.0125,4.7492
70,0.97039,5.6561,4.0258,4.7491
70,0.87872,5.622,4.039,4.7489
70,0.7775,5.5881,4.0522,4.7485
70,0.67598,5.5541,4.0654,4.748
70,0.57657,5.52,4.0786,4.7474
70,0.48704,5.4861,4.0917,4.7465
70,0.41288,5.4523,4.1047,4.7455
70,0.35046,5.4185,4.1177,4.7444
70,0.30244,5.3844,4.1308,4.7427
70,0.26441,5.3503,4.1439,4.7408
70,0.23271,5.3162,4.1571,4.7387
70,0.20693,5.2819,4.1703,4.7365
70,0.18519,5.2477,4.1836,4.7342
70,0.16609,5.2134,4.1968,4.7317
70,0.14941,5.1789,4.2102,4.7287
70,0.13537,5.1442,4.2236,4.7255
70,0.12282,5.1094,4.237,4.7222
70,0.11163,5.0742,4.2506,4.7185
70,0.10233,5.0393,4.264,4.7143
70,0.094077,5.0043,4.2775,4.7098
70,0.08662,4.9688,4.2911,4.7047
70,0.0803,4.9334,4.3047,4.6995
70,0.074731,4.8977,4.3184,4.6936
70,0.069873,4.862,4.3321,4.6877
70,0.06562,4.8264,4.3458,4.6815
70,0.062032,4.7907,4.3596,4.675
70,0.058849,4.755,4.3734,4.6679
70,0.056086,4.7192,4.3873,4.6606
70,0.053754,4.6839,4.4009,4.653
70,0.051683,4.6485,4.4146,4.6449
70,0.049802,4.6128,4.4284,4.6362
70,0.048152,4.5771,4.4422,4.6273
70,0.046824,4.5413,4.456,4.6179
70,0.045607,4.5051,4.47,4.6077
70,0.044502,4.4691,4.4839,4.5972
70,0.043459,4.4331,4.4978,4.5861
70,0.042479,4.3973,4.5117,4.5747
70,0.041777,4.3614,4.5255,4.5629
70,0.041061,4.3255,4.5395,4.5508
70,0.040343,4.2897,4.5533,4.5383
70,0.039536,4.2539,4.5671,4.5251
70,0.038969,4.2184,4.5809,4.5116
70,0.038321,4.183,4.5946,4.4978
70,0.037553,4.1474,4.6083,4.4832
70,0.036827,4.1121,4.6219,4.4683
70,0.036134,4.0771,4.6354,4.453
70,0.03534,4.0423,4.6488,4.4375
70,0.03449,4.0076,4.6621,4.4217
70,0.033711,3.9729,4.6754,4.4052
70,0.032805,3.9387,4.6885,4.3884
70,0.031789,3.9044,4.7016,4.3707
70,0.030836,3.8706,4.7145,4.3529
70,0.029732,3.8368,4.7274,4.3343
70,0.02864,3.8033,4.7402,4.3152
70,0.027484,3.77,4.7529,4.2957
70,0.026255,3.7369,4.7655,4.2758
70,0.025181,3.704,4.7781,4.2556
70,0.023987,3.6713,4.7906,4.2349
70,0.022944,3.6391,4.8029,4.214
70,0.021936,3.6073,4.8152,4.1927
70,0.02088,3.5756,4.8273,4.1708
70,0.020338,3.5443,4.8394,4.1489
70,0.01977,3.5134,4.8513,4.1264
70,0.019556,3.4825,4.8632,4.1031
70,0.019577,3.4519,4.875,4.0797
70,0.020171,3.4218,4.8866,4.056
70,0.021033,3.3918,4.8981,4.0316
70,0.022356,3.3622,4.9096,4.007
70,0.02386,3.3328,4.9209,3.9824
70,0.025928,3.3033,4.9322,3.9567
70,0.028098,3.274,4.9435,3.9311
70,0.030665,3.2454,4.9545,3.9051
70,0.033176,3.2171,4.9654,3.8788
70,0.035978,3.1895,4.976,3.8521
70,0.038759,3.1622,4.9865,3.8255
70,0.041779,3.1351,4.9969,3.7984
70,0.044709,3.1082,5.0073,3.7709
70,0.047648,3.082,5.0173,3.743
70,0.050528,3.056,5.0273,3.7151
70,0.053338,3.0304,5.0371,3.6865
70,0.056044,3.0051,5.0468,3.6579
70,0.058572,2.98,5.0564,3.6292
70,0.060932,2.9554,5.0658,3.6004
70,0.063065,2.9311,5.0751,3.5714
70,0.064969,2.907,5.0843,3.5421
70,0.0666,2.8834,5.0934,3.5128
70,0.067947,2.8603,5.1023,3.483
70,0.069035,2.8374,5.111,3.4533
70,0.069868,2.8148,5.1197,3.4233
70,0.070416,2.7927,5.1282,3.3931
70,0.070713,2.7708,5.1366,3.3626
70,0.070769,2.7491,5.1449,3.3319
70,0.070678,2.7276,5.1531,3.3009
70,0.070364,2.7065,5.1612,3.2699
70,0.069961,2.6856,5.1693,3.2388
70,0.069413,2.6654,5.1771,3.2078
70,0.068728,2.6456,5.1847,3.1767
70,0.068055,2.6259,5.1923,3.1454
70,0.067246,2.6069,5.1995,3.1138
70,0.066443,2.5882,5.2068,3.0821
70,0.065664,2.5698,5.2139,3.0504
70,0.064831,2.5515,5.221,3.0184
70,0.064046,2.5333,5.2279,2.9861
70,0.06326,2.5154,5.2348,2.9537
70,0.06247,2.4978,5.2416,2.9212
70,0.061758,2.4804,5.2483,2.8885
70,0.061055,2.4633,5.2548,2.8556
70,0.060369,2.4465,5.2613,2.8226
70,0.059759,2.4299,5.2677,2.7894
70,0.059162,2.4136,5.274,2.7561
70,0.058581,2.3975,5.2802,2.7226
70,0.058069,2.3816,5.2863,2.689
70,0.057577,2.366,5.2923,2.6552
70,0.057107,2.3507,5.2982,2.6213
70,0.056691,2.3355,5.304,2.5873
70,0.056302,2.3206,5.3098,2.5531
70,0.055929,2.306,5.3154,2.5188
70,0.055596,2.2915,5.321,2.4844
70,0.055292,2.2773,5.3265,2.4498
70,0.055003,2.2634,5.3319,2.4151
70,0.054742,2.2496,5.3372,2.3803
70,0.054509,2.2361,5.3424,2.3454
70,0.054289,2.2227,5.3476,2.3103
70,0.054087,2.2096,5.3527,2.2752
70,0.053912,2.1967,5.3577,2.2399
70,0.053746,2.184,5.3626,2.2045
70,0.053592,2.1715,5.3674,2.169
70,0.053459,2.1592,5.3722,2.1334
70,0.053339,2.1471,5.3769,2.0977
70,0.053228,2.1352,5.3815,2.0619
70,0.053125,2.1235,5.3861,2.026
70,0.053043,2.112,5.3906,1.99
70,0.052967,2.1007,5.395,1.9539
70,0.052894,2.0895,5.3993,1.9177
70,0.052829,2.0785,5.4036,1.8814
70,0.052776,2.0677,5.4078,1.845
70,0.05273,2.0571,5.412,1.8086
70,0.052687,2.0467,5.4161,1.772
70,0.052649,2.0364,5.4201,1.7354
70,0.052614,2.0263,5.4241,1.6987
70,0.052595,2.0164,5.428,1.6619
70,0.052582,2.0066,5.4318,1.6251
70,0.052572,1.997,5.4356,1.5882
70,0.052564,1.9875,5.4394,1.5512
70,0.052559,1.9782,5.4431,1.5141
70,0.052564,1.9691,5.4467,1.477
70,0.052576,1.96,5.4503,1.4399
70,0.052591,1.9512,5.4538,1.4026
70,0.052609,1.9424,5.4573,1.3653
70,0.05263,1.9339,5.4607,1.328
70,0.052654,1.9254,5.4641,1.2906
