"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
420.91,-0.31439,-0.049127,-0.2898,1,13.113,14.93,1.7363,6.0034
420.88,-0.31475,-0.047624,-0.28658,1,13.15,14.903,1.7311,5.9774
420.85,-0.31504,-0.046155,-0.28327,1,13.188,14.877,1.7258,5.9515
420.82,-0.31535,-0.044688,-0.27978,1,13.225,14.85,1.7206,5.9258
420.79,-0.31559,-0.043272,-0.27622,1,13.262,14.823,1.7156,5.9008
420.77,-0.31598,-0.041899,-0.27264,1,13.299,14.796,1.7104,5.8759
420.74,-0.3163,-0.040582,-0.26901,1,13.335,14.77,1.7054,5.8517
420.71,-0.31683,-0.039304,-0.26535,1,13.372,14.743,1.7004,5.8277
420.68,-0.31728,-0.038075,-0.26162,1,13.408,14.715,1.6955,5.8042
420.65,-0.31792,-0.036892,-0.2579,1,13.445,14.688,1.6906,5.781
420.63,-0.3185,-0.035743,-0.25407,1,13.481,14.66,1.6855,5.7578
420.6,-0.31921,-0.034635,-0.25025,1,13.518,14.633,1.6805,5.7346
420.57,-0.31992,-0.033563,-0.24633,1,13.554,14.604,1.6754,5.7118
420.55,-0.32062,-0.032515,-0.24236,1,13.591,14.576,1.6704,5.6893
420.52,-0.32132,-0.031501,-0.23829,1,13.627,14.547,1.6655,5.667
420.5,-0.32207,-0.03052,-0.23421,1,13.664,14.518,1.6605,5.645
420.47,-0.32296,-0.029591,-0.23021,1,13.701,14.489,1.6557,5.6237
420.45,-0.32374,-0.028676,-0.2261,1,13.737,14.46,1.6511,5.6026
420.42,-0.32473,-0.0278,-0.2221,1,13.774,14.43,1.6464,5.5819
420.39,-0.32563,-0.026939,-0.218,1,13.81,14.4,1.6419,5.5615
420.37,-0.32667,-0.026097,-0.21393,1,13.847,14.369,1.6374,5.5415
420.34,-0.32778,-0.025276,-0.20988,1,13.884,14.338,1.633,5.5219
420.32,-0.32881,-0.02445,-0.20574,1,13.921,14.307,1.6288,5.5024
420.29,-0.33003,-0.023643,-0.20169,1,13.959,14.275,1.6246,5.4832
420.27,-0.33104,-0.022826,-0.19752,1,13.997,14.242,1.6205,5.4643
420.24,-0.33215,-0.022005,-0.19333,1,14.035,14.209,1.6167,5.4458
420.22,-0.33343,-0.021195,-0.18924,1,14.073,14.175,1.6129,5.4276
420.19,-0.3345,-0.020363,-0.18507,1,14.112,14.141,1.6092,5.4095
420.17,-0.33572,-0.019548,-0.18105,1,14.151,14.107,1.6057,5.3924
420.14,-0.33708,-0.018731,-0.17711,1,14.189,14.073,1.6023,5.3754
420.12,-0.33823,-0.017905,-0.17319,1,14.227,14.038,1.5992,5.3593
420.09,-0.3395,-0.017068,-0.16934,1,14.266,14.003,1.5962,5.3433
420.07,-0.34094,-0.016212,-0.16553,1,14.305,13.967,1.5935,5.3274
420.04,-0.34225,-0.015345,-0.16175,1,14.344,13.932,1.5909,5.3123
420.02,-0.34361,-0.014449,-0.15801,1,14.384,13.895,1.5886,5.2972
419.99,-0.34509,-0.013549,-0.1544,1,14.423,13.858,1.5865,5.2827
419.96,-0.34656,-0.012637,-0.15086,1,14.463,13.821,1.5845,5.2686
419.94,-0.34796,-0.011697,-0.14734,1,14.503,13.784,1.5829,5.2548
419.91,-0.34944,-0.010748,-0.14396,1,14.543,13.746,1.5815,5.2416
419.88,-0.35102,-0.0097844,-0.14067,1,14.583,13.708,1.5803,5.2289
419.86,-0.35249,-0.0088071,-0.13743,1,14.623,13.67,1.5793,5.2164
419.83,-0.35391,-0.0078204,-0.13429,1,14.664,13.631,1.5785,5.2045
419.8,-0.35533,-0.0068195,-0.13125,1,14.704,13.592,1.5778,5.1928
419.78,-0.35676,-0.0058082,-0.1283,1,14.745,13.553,1.5773,5.1813
419.75,-0.35807,-0.0048033,-0.12545,1,14.785,13.515,1.577,5.1703
419.72,-0.35922,-0.0038021,-0.12266,1,14.826,13.475,1.5768,5.1596
419.69,-0.3602,-0.0027981,-0.11995,1,14.866,13.436,1.5767,5.1491
419.66,-0.36106,-0.0018076,-0.11732,1,14.907,13.397,1.5768,5.1388
419.63,-0.36177,-0.0008389,-0.11478,1,14.947,13.358,1.5772,5.1291
419.6,-0.36217,0.0001139,-0.11226,1,14.988,13.318,1.5778,5.1195
419.57,-0.36221,0.0010493,-0.10976,1,15.029,13.278,1.5787,5.1101
419.54,-0.36186,0.0019476,-0.10729,1,15.07,13.238,1.5799,5.101
419.51,-0.36115,0.0028127,-0.10484,1,15.111,13.198,1.5813,5.0924
419.47,-0.36003,0.0036611,-0.10236,1,15.153,13.157,1.5833,5.0841
419.44,-0.35843,0.004483,-0.099875,1,15.194,13.117,1.5855,5.0759
419.4,-0.35612,0.0052975,-0.09731,1,15.237,13.075,1.5881,5.0677
419.37,-0.35305,0.006073,-0.094672,1,15.279,13.034,1.5909,5.0597
419.33,-0.3493,0.0068513,-0.091937,1,15.322,12.992,1.5941,5.0519
419.3,-0.3449,0.0076218,-0.089148,1,15.364,12.95,1.5976,5.0443
419.26,-0.33976,0.0084206,-0.086248,1,15.408,12.908,1.6014,5.0368
419.22,-0.33403,0.0092379,-0.083291,1,15.45,12.866,1.6056,5.0299
419.19,-0.32754,0.010112,-0.08022,1,15.493,12.823,1.6101,5.0231
419.15,-0.32028,0.011041,-0.077048,1,15.536,12.782,1.6148,5.0166
419.11,-0.31248,0.012064,-0.073792,1,15.579,12.74,1.6199,5.0102
419.08,-0.30436,0.013204,-0.070494,1,15.621,12.698,1.6252,5.0044
419.04,-0.29573,0.014471,-0.067107,1,15.663,12.657,1.6309,4.9987
419,-0.28682,0.015918,-0.063666,1,15.705,12.616,1.6369,4.993
418.97,-0.27784,0.017558,-0.06017,1,15.747,12.574,1.6434,4.9878
418.93,-0.26894,0.019478,-0.056671,1,15.79,12.533,1.6502,4.9828
418.9,-0.26037,0.021667,-0.053214,1,15.832,12.491,1.6574,4.978
418.87,-0.25225,0.024165,-0.049787,1,15.874,12.45,1.665,4.9734
418.83,-0.24474,0.026942,-0.046427,1,15.916,12.409,1.6729,4.9691
418.8,-0.23786,0.029935,-0.043133,1,15.959,12.368,1.6812,4.9651
418.77,-0.23192,0.0332,-0.039987,1,16,12.327,1.6897,4.9611
418.74,-0.2274,0.036874,-0.037067,1,16.042,12.286,1.6987,4.9575
418.71,-0.22422,0.040812,-0.034367,1,16.084,12.245,1.7079,4.954
418.68,-0.22244,0.044999,-0.031895,1,16.126,12.205,1.7172,4.9506
418.65,-0.22202,0.049355,-0.029662,1,16.167,12.165,1.7268,4.9472
418.62,-0.2227,0.053752,-0.027625,1,16.209,12.125,1.7366,4.9442
418.59,-0.22509,0.058418,-0.025952,1,16.25,12.085,1.7466,4.9412
418.55,-0.22882,0.063131,-0.024567,1,16.291,12.045,1.7569,4.9386
418.52,-0.23377,0.067879,-0.023422,1,16.332,12.006,1.7674,4.9359
418.49,-0.23967,0.072551,-0.022511,1,16.373,11.967,1.7782,4.9335
418.46,-0.24622,0.077062,-0.021822,1,16.413,11.928,1.7893,4.9313
418.42,-0.25363,0.081484,-0.02139,1,16.453,11.889,1.8005,4.9292
418.39,-0.26168,0.0858,-0.021119,1,16.493,11.851,1.8119,4.9272
418.35,-0.27021,0.089981,-0.020993,1,16.534,11.812,1.8236,4.9252
418.31,-0.27858,0.093883,-0.020953,1,16.574,11.773,1.8353,4.9233
418.28,-0.28694,0.09746,-0.02106,1,16.614,11.736,1.8472,4.9216
418.24,-0.29535,0.10084,-0.021217,1,16.654,11.698,1.8593,4.9198
418.2,-0.30364,0.10402,-0.021402,1,16.694,11.66,1.8715,4.9179
418.16,-0.3114,0.10695,-0.021601,1,16.733,11.622,1.8836,4.9159
418.12,-0.3187,0.10957,-0.021806,1,16.773,11.584,1.8958,4.9138
418.09,-0.32553,0.1119,-0.021997,1,16.813,11.547,1.9081,4.9117
418.05,-0.33205,0.11406,-0.022167,1,16.852,11.509,1.9205,4.9094
418.01,-0.33785,0.11598,-0.0223,1,16.892,11.472,1.9328,4.9069
417.97,-0.34282,0.11754,-0.022396,1,16.931,11.435,1.9451,4.9044
417.93,-0.34732,0.11889,-0.022458,1,16.97,11.398,1.9575,4.9019
417.9,-0.35138,0.12007,-0.022492,1,17.009,11.361,1.9698,4.8992
417.86,-0.35474,0.12105,-0.02251,1,17.047,11.325,1.9821,4.8967
417.83,-0.3573,0.12171,-0.022467,1,17.085,11.289,1.9944,4.8941
417.79,-0.35952,0.12226,-0.022403,1,17.123,11.253,2.0067,4.8914
417.76,-0.36144,0.12271,-0.022314,1,17.161,11.217,2.019,4.8884
417.73,-0.36276,0.12298,-0.022195,1,17.199,11.181,2.0312,4.8854
417.69,-0.36353,0.12306,-0.022048,1,17.238,11.145,2.0435,4.8823
417.66,-0.36409,0.12307,-0.021895,1,17.276,11.109,2.0557,4.8792
417.63,-0.36447,0.12303,-0.021735,1,17.314,11.073,2.068,4.8758
417.6,-0.36433,0.12279,-0.021555,1,17.352,11.037,2.0803,4.8725
417.57,-0.36383,0.12247,-0.021368,1,17.39,11.001,2.0926,4.869
417.54,-0.36326,0.12211,-0.021187,1,17.428,10.965,2.1048,4.8655
417.51,-0.36261,0.12171,-0.021014,1,17.466,10.93,2.1168,4.8619
417.48,-0.36175,0.12124,-0.02085,1,17.503,10.895,2.1289,4.8585
417.46,-0.36066,0.12071,-0.020687,1,17.541,10.859,2.141,4.8551
417.43,-0.3596,0.12017,-0.020538,1,17.578,10.824,2.1531,4.8517
417.4,-0.35851,0.11961,-0.020414,1,17.615,10.789,2.1651,4.8481
417.38,-0.35743,0.11904,-0.020304,1,17.652,10.755,2.1771,4.8448
417.35,-0.35613,0.1184,-0.020196,1,17.689,10.72,2.1892,4.8414
417.33,-0.35487,0.11776,-0.020117,1,17.726,10.685,2.2013,4.838
417.3,-0.3537,0.11714,-0.020064,1,17.763,10.65,2.2134,4.8346
417.28,-0.35259,0.11652,-0.020031,1,17.8,10.615,2.2256,4.8311
417.25,-0.35125,0.11581,-0.02001,1,17.838,10.579,2.2378,4.8275
417.23,-0.34998,0.11512,-0.020021,1,17.875,10.545,2.2498,4.8238
417.2,-0.34877,0.11444,-0.02005,1,17.912,10.509,2.2619,4.8202
417.18,-0.34768,0.11378,-0.020102,1,17.95,10.475,2.274,4.8165
417.16,-0.34638,0.11304,-0.020179,1,17.987,10.439,2.286,4.8127
417.13,-0.34516,0.11232,-0.02028,1,18.024,10.404,2.298,4.8089
417.11,-0.34408,0.11164,-0.020403,1,18.061,10.369,2.3099,4.8051
417.09,-0.3431,0.11099,-0.020558,1,18.098,10.334,2.3218,4.8013
417.07,-0.34201,0.11029,-0.020731,1,18.136,10.299,2.3337,4.7975
417.04,-0.34097,0.1096,-0.020922,1,18.173,10.264,2.3456,4.7937
417.02,-0.34004,0.10893,-0.02114,1,18.211,10.229,2.3576,4.7897
417,-0.33921,0.1083,-0.021389,1,18.248,10.193,2.3695,4.7856
416.98,-0.33836,0.10764,-0.021653,1,18.286,10.157,2.3814,4.7816
416.95,-0.33751,0.10698,-0.021929,1,18.324,10.121,2.3932,4.7775
416.93,-0.33675,0.10634,-0.022226,1,18.363,10.085,2.4051,4.7733
416.91,-0.33609,0.10574,-0.022531,1,18.4,10.05,2.4169,4.7692
416.89,-0.33549,0.10515,-0.022848,1,18.439,10.014,2.4286,4.7652
416.87,-0.33482,0.10452,-0.023173,1,18.477,9.9771,2.4404,4.7609
416.84,-0.33431,0.10394,-0.023511,1,18.515,9.9407,2.452,4.7566
416.82,-0.33395,0.10341,-0.023855,1,18.554,9.9041,2.4635,4.7521
416.8,-0.33376,0.10294,-0.024199,1,18.592,9.8678,2.4749,4.7476
416.78,-0.33347,0.10243,-0.024536,1,18.631,9.8315,2.4863,4.7431
416.76,-0.33336,0.10198,-0.024872,1,18.669,9.7948,2.4977,4.7386
416.73,-0.33343,0.10159,-0.025203,1,18.708,9.7581,2.509,4.7341
416.71,-0.33369,0.10126,-0.025523,1,18.747,9.7214,2.5204,4.7296
416.69,-0.33399,0.10097,-0.025826,1,18.786,9.6846,2.5317,4.7251
416.67,-0.3343,0.10067,-0.026101,1,18.825,9.6469,2.5433,4.7206
416.64,-0.33484,0.10046,-0.026356,1,18.865,9.6092,2.5551,4.7161
416.62,-0.33561,0.10033,-0.026591,1,18.905,9.5712,2.567,4.7118
416.59,-0.33655,0.10028,-0.026796,1,18.946,9.5328,2.579,4.7075
416.57,-0.33755,0.10027,-0.02696,1,18.986,9.4942,2.5912,4.7034
416.54,-0.33884,0.10037,-0.027094,1,19.027,9.4551,2.6036,4.6993
416.52,-0.34039,0.10057,-0.027194,1,19.069,9.4159,2.616,4.6954
416.49,-0.34215,0.10087,-0.027251,1,19.111,9.3763,2.6286,4.6916
416.47,-0.34394,0.10122,-0.027241,1,19.152,9.3372,2.641,4.6878
416.44,-0.34598,0.10168,-0.027191,1,19.193,9.298,2.6536,4.6842
416.41,-0.34827,0.10225,-0.0271,1,19.234,9.259,2.6661,4.6807
416.38,-0.3507,0.10289,-0.026958,1,19.276,9.2197,2.6788,4.6773
416.35,-0.35304,0.10355,-0.026755,1,19.316,9.1809,2.6913,4.674
416.32,-0.35549,0.10429,-0.026503,1,19.358,9.1418,2.7039,4.6708
416.29,-0.35804,0.10509,-0.026221,1,19.398,9.1032,2.7164,4.6677
416.26,-0.36056,0.10591,-0.025896,1,19.439,9.0645,2.7289,4.6647
416.22,-0.36285,0.10669,-0.025527,1,19.48,9.0261,2.7414,4.662
416.19,-0.36501,0.10747,-0.025133,1,19.52,8.9876,2.7539,4.6593
416.15,-0.36705,0.10822,-0.024718,1,19.561,8.9489,2.7666,4.6567
416.11,-0.36873,0.10888,-0.024281,1,19.602,8.9101,2.7794,4.6543
416.07,-0.36982,0.10942,-0.023816,1,19.643,8.8712,2.7924,4.6522
416.02,-0.3703,0.10974,-0.023347,1,19.684,8.8323,2.8053,4.6501
415.98,-0.37005,0.10978,-0.022881,1,19.725,8.7935,2.8184,4.6482
415.93,-0.36875,0.10953,-0.022402,1,19.766,8.7544,2.8316,4.6465
415.88,-0.36618,0.10895,-0.02192,1,19.808,8.7152,2.8449,4.6449
415.82,-0.36238,0.10796,-0.021462,1,19.849,8.6764,2.8581,4.6434
415.77,-0.35663,0.1061,-0.021032,1,19.89,8.6374,2.8715,4.6421
415.71,-0.3487,0.10366,-0.020614,1,19.931,8.5986,2.8849,4.6409
415.64,-0.33841,0.10048,-0.020234,1,19.972,8.5595,2.8984,4.6399
415.58,-0.32575,0.096488,-0.019891,1,20.013,8.5209,2.9118,4.6392
415.52,-0.30959,0.090962,-0.019642,1,20.054,8.4822,2.9253,4.6385
415.45,-0.28886,0.084163,-0.019482,1,20.096,8.4431,2.9391,4.6378
415.38,-0.26383,0.075786,-0.019402,1,20.137,8.404,2.9529,4.6375
415.32,-0.23344,0.065395,-0.019462,1,20.179,8.3646,2.9669,4.6372
415.26,-0.19694,0.05314,-0.019711,1,20.221,8.325,2.981,4.6371
415.2,-0.15203,0.037628,-0.020237,1,20.263,8.2855,2.9952,4.637
415.17,-0.098654,0.018811,-0.02094,1,20.305,8.2461,3.0093,4.6372
415.16,-0.035908,-0.0038264,-0.02192,1,20.347,8.2069,3.0235,4.6375
415.18,0.036017,-0.028451,-0.023302,1,20.388,8.1676,3.0377,4.6378
415.26,0.12111,-0.058147,-0.025108,1,20.431,8.1279,3.0522,4.6382
415.44,0.22076,-0.094688,-0.026964,1,20.473,8.0884,3.0666,4.6388
415.74,0.33065,-0.13483,-0.028892,1,20.515,8.0488,3.0811,4.6394
416.19,0.44651,-0.17621,-0.030679,1,20.557,8.0091,3.0956,4.6401
416.87,0.57005,-0.22113,-0.032206,1,20.599,7.9694,3.1102,4.6406
417.85,0.69386,-0.26712,-0.032131,1,20.641,7.9301,3.1247,4.6413
419.15,0.78788,-0.30251,-0.029472,1,20.684,7.8905,3.1394,4.6422
420.77,0.86231,-0.33035,-0.025695,1,20.726,7.8507,3.1543,4.643
422.62,0.91132,-0.34804,-0.021026,1,20.768,7.8113,3.169,4.644
424.63,0.91478,-0.3507,-0.014655,1,20.81,7.7718,3.1839,4.6452
426.6,0.87174,-0.33179,-0.0086012,1,20.852,7.7329,3.1987,4.6465
428.41,0.80591,-0.30316,-0.0045105,1,20.894,7.6937,3.2137,4.648
429.99,0.72088,-0.26884,-0.0019532,1,20.936,7.6544,3.2288,4.6494
431.31,0.61445,-0.22884,-0.0010014,1,20.978,7.6155,3.2438,4.651
432.34,0.50904,-0.18996,-0.00033072,1,21.02,7.5766,3.259,4.6527
433.06,0.40863,-0.15496,0.0003781,1,21.062,7.5372,3.2743,4.6544
433.58,0.30903,-0.12025,0.00041833,1,21.104,7.4981,3.2896,4.6562
433.91,0.22111,-0.09141,0.00046697,1,21.146,7.4586,3.3051,4.6582
434.09,0.14566,-0.069124,0.00080149,1,21.188,7.4196,3.3204,4.6602
434.16,0.079183,-0.052449,0.0019016,1,21.23,7.3807,3.3358,4.6624
434.25,0.016767,-0.04204,0.0033547,1,21.272,7.3422,3.3511,4.6644
434.38,-0.050688,-0.03279,0.0050674,1,21.313,7.3038,3.3663,4.6665
434.28,-0.11496,-0.016496,0.0067259,1,21.354,7.2658,3.3814,4.6686
432.97,-0.1164,0.012143,0.0054091,1,21.395,7.2281,3.3964,4.6707
426.78,-0.05105,0.012146,0.0033201,1,21.435,7.1906,3.4113,4.673
414.88,-0.048871,0.012236,0.0032431,1,21.475,7.1533,3.4262,4.6753
397.89,-0.059919,0.011524,0.001233,1,21.516,7.116,3.4412,4.6775
373.86,-0.072904,0.011904,-0.0029518,1,21.556,7.0788,3.4561,4.6798
339.77,-0.092281,0.022775,0.00055081,1,21.596,7.0417,3.4711,4.6823
296.16,-0.11491,0.035736,0.010708,1,21.636,7.0048,3.4861,4.6848
242.46,-0.12639,0.048693,0.016823,1,21.675,6.9681,3.501,4.6874
186.25,-0.11737,0.030407,0.0083796,1,21.715,6.9313,3.516,4.6898
137.72,-0.10061,0.028046,0.0082729,1,21.755,6.8946,3.5309,4.6924
95.424,-0.08273,0.027752,0.0045875,1,21.794,6.8581,3.5457,4.6948
62.006,-0.062604,0.022083,0.0024334,1,21.834,6.8217,3.5604,4.6973
39.491,-0.048391,0.017192,0.0025791,1,21.872,6.7859,3.575,4.6998
22.696,-0.035886,0.012624,0.0026011,1,21.911,6.7503,3.5896,4.7023
10.888,-0.026123,0.0089325,0.0017209,1,21.95,6.7142,3.6043,4.7048
3.9507,-0.019127,0.0065937,0.00092828,1,21.989,6.6783,3.6189,4.7072
1.2742,-0.066582,0.0010049,-0.00098107,1,22.028,6.6419,3.6336,4.7095
0.37416,-0.082075,-0.0050402,-0.0023975,1,22.067,6.6058,3.6483,4.7118
0.48844,-0.062929,-0.0087731,-0.0027091,1,22.106,6.5699,3.6629,4.7141
0.7319,-0.052146,-0.0053099,-0.0020514,1,22.145,6.5342,3.6774,4.7165
0.80178,-0.047401,0.00011075,-0.0013652,1,22.184,6.498,3.692,4.7186
0.78364,-0.044373,0.0038923,-0.00080413,1,22.223,6.462,3.7064,4.7208
0.72497,-0.04147,0.0058919,-0.00044379,1,22.262,6.426,3.7209,4.7226
0.67123,-0.037334,0.0065909,-0.00023154,1,22.3,6.3902,3.7352,4.7246
0.62768,-0.033049,0.006771,-6.3308e-05,1,22.339,6.3545,3.7495,4.7266
0.59327,-0.029139,0.006622,5.4293e-05,1,22.377,6.3188,3.7637,4.7285
0.56701,-0.025812,0.0063574,0.00012739,1,22.415,6.2836,3.7777,4.7304
0.54465,-0.022792,0.0059848,0.00016737,1,22.453,6.2485,3.7917,4.7323
0.52548,-0.020223,0.0055952,0.00018131,1,22.491,6.2133,3.8056,4.7339
0.50911,-0.018057,0.0052213,0.00017905,1,22.529,6.1778,3.8196,4.7354
0.49546,-0.016234,0.0048677,0.00017004,1,22.567,6.1427,3.8335,4.737
0.48341,-0.014635,0.0045162,0.00015321,1,22.604,6.108,3.8472,4.7384
0.47273,-0.013255,0.0041954,0.0001335,1,22.642,6.0732,3.8611,4.7399
0.46364,-0.012121,0.0039395,0.00011381,1,22.679,6.0384,3.8749,4.7414
0.45533,-0.011085,0.0036671,9.0061e-05,1,22.716,6.0036,3.8887,4.7427
0.44785,-0.010188,0.0034246,6.5934e-05,1,22.754,5.9691,3.9025,4.744
0.44119,-0.0094258,0.0032229,4.0763e-05,1,22.791,5.9344,3.9163,4.7451
0.43512,-0.0087561,0.0030381,1.7328e-05,1,22.828,5.8996,3.9301,4.7463
0.42938,-0.0081405,0.0028551,-9.3218e-06,1,22.866,5.8643,3.9441,4.7472
0.42422,-0.0076153,0.0027002,-3.4358e-05,1,22.904,5.8296,3.9579,4.748
0.4195,-0.0071647,0.0025704,-5.8337e-05,1,22.941,5.7949,3.9716,4.7487
0.41498,-0.0067469,0.0024394,-8.4081e-05,1,22.979,5.7596,3.9854,4.749
0.41078,-0.0063787,0.0023207,-0.00010871,1,23.016,5.7249,3.999,4.7491
0.40692,-0.0060645,0.0022249,-0.00013202,1,23.054,5.6902,4.0125,4.7492
0.40329,-0.0057877,0.0021381,-0.00015469,1,23.09,5.6561,4.0258,4.7491
0.39981,-0.005531,0.0020513,-0.00017702,1,23.127,5.622,4.039,4.7489
0.39656,-0.0053097,0.0019801,-0.00019827,1,23.163,5.5881,4.0522,4.7485
0.39342,-0.0051114,0.0019158,-0.00021957,1,23.2,5.5541,4.0654,4.748
0.39038,-0.0049316,0.0018554,-0.00024044,1,23.236,5.52,4.0786,4.7474
0.38748,-0.0047706,0.0018008,-0.00026114,1,23.272,5.4861,4.0917,4.7465
0.3847,-0.0046278,0.0017528,-0.00028159,1,23.309,5.4523,4.1047,4.7455
0.38198,-0.0044987,0.0017089,-0.00030201,1,23.345,5.4185,4.1177,4.7444
0.37932,-0.0043825,0.0016694,-0.00032326,1,23.382,5.3844,4.1308,4.7427
0.37673,-0.0042767,0.0016327,-0.00034437,1,23.418,5.3503,4.1439,4.7408
0.37419,-0.0041813,0.0015994,-0.00036557,1,23.455,5.3162,4.1571,4.7387
0.37171,-0.0040967,0.0015704,-0.000387,1,23.491,5.2819,4.1703,4.7365
0.36927,-0.0040194,0.0015434,-0.00040845,1,23.528,5.2477,4.1836,4.7342
0.36687,-0.0039487,0.001518,-0.00043006,1,23.565,5.2134,4.1968,4.7317
0.36449,-0.0038851,0.0014954,-0.00045256,1,23.602,5.1789,4.2102,4.7287
0.36214,-0.0038291,0.0014761,-0.00047556,1,23.64,5.1442,4.2236,4.7255
0.35981,-0.0037749,0.0014561,-0.00049854,1,23.677,5.1094,4.237,4.7222
0.35749,-0.0037252,0.0014377,-0.00052229,1,23.715,5.0742,4.2506,4.7185
0.35521,-0.003682,0.0014223,-0.00054673,1,23.753,5.0393,4.264,4.7143
0.35294,-0.0036426,0.0014079,-0.00057171,1,23.79,5.0043,4.2775,4.7098
0.35066,-0.0036045,0.0013933,-0.00059741,1,23.829,4.9688,4.2911,4.7047
0.34841,-0.0035708,0.0013807,-0.00062368,1,23.867,4.9334,4.3047,4.6995
0.34616,-0.0035404,0.0013694,-0.00065105,1,23.906,4.8977,4.3184,4.6936
0.34392,-0.0035117,0.0013584,-0.00067864,1,23.944,4.862,4.3321,4.6877
0.3417,-0.0034849,0.0013479,-0.00070664,1,23.983,4.8264,4.3458,4.6815
0.33949,-0.0034605,0.0013386,-0.00073558,1,24.022,4.7907,4.3596,4.675
0.33728,-0.0034373,0.0013296,-0.00076502,1,24.061,4.755,4.3734,4.6679
0.33508,-0.0034141,0.0013203,-0.0007947,1,24.1,4.7192,4.3873,4.6606
0.33291,-0.0033928,0.0013119,-0.00082477,1,24.138,4.6839,4.4009,4.653
0.33075,-0.0033734,0.0013042,-0.00085574,1,24.177,4.6485,4.4146,4.6449
0.32857,-0.0033551,0.0012969,-0.00088765,1,24.216,4.6128,4.4284,4.6362
0.32639,-0.0033365,0.0012893,-0.00091987,1,24.256,4.5771,4.4422,4.6273
0.32422,-0.0033179,0.0012819,-0.00095258,1,24.295,4.5413,4.456,4.6179
0.32201,-0.0033004,0.0012748,-0.00098661,1,24.335,4.5051,4.47,4.6077
0.31982,-0.0032829,0.0012677,-0.0010207,1,24.375,4.4691,4.4839,4.5972
0.31763,-0.0032657,0.0012607,-0.0010555,1,24.416,4.4331,4.4978,4.5861
0.31545,-0.0032497,0.0012542,-0.0010908,1,24.456,4.3973,4.5117,4.5747
0.31326,-0.003233,0.0012474,-0.0011264,1,24.496,4.3614,4.5255,4.5629
0.31107,-0.0032152,0.0012401,-0.001162,1,24.536,4.3255,4.5395,4.5508
0.3089,-0.003198,0.0012332,-0.0011981,1,24.577,4.2897,4.5533,4.5383
0.30671,-0.0031822,0.0012268,-0.0012352,1,24.617,4.2539,4.5671,4.5251
0.30453,-0.0031647,0.0012197,-0.0012719,1,24.658,4.2184,4.5809,4.5116
0.30236,-0.0031466,0.0012124,-0.0013085,1,24.698,4.183,4.5946,4.4978
0.30018,-0.0031294,0.0012055,-0.0013461,1,24.739,4.1474,4.6083,4.4832
0.298,-0.0031125,0.0011987,-0.001384,1,24.78,4.1121,4.6219,4.4683
0.29583,-0.003094,0.0011912,-0.0014212,1,24.82,4.0771,4.6354,4.453
0.29368,-0.0030755,0.0011838,-0.0014583,1,24.86,4.0423,4.6488,4.4375
0.29153,-0.0030578,0.0011768,-0.0014959,1,24.901,4.0076,4.6621,4.4217
0.28937,-0.0030393,0.0011694,-0.0015339,1,24.941,3.9729,4.6754,4.4052
0.28723,-0.0030197,0.0011617,-0.0015708,1,24.982,3.9387,4.6885,4.3884
0.28507,-0.0030006,0.0011541,-0.0016086,1,25.023,3.9044,4.7016,4.3707
0.28293,-0.0029813,0.0011465,-0.001646,1,25.063,3.8706,4.7145,4.3529
0.28078,-0.0029624,0.0011391,-0.0016839,1,25.103,3.8368,4.7274,4.3343
0.27863,-0.0029418,0.001131,-0.001721,1,25.144,3.8033,4.7402,4.3152
0.27648,-0.0029215,0.001123,-0.0017585,1,25.185,3.77,4.7529,4.2957
0.27433,-0.0029021,0.0011154,-0.0017962,1,25.225,3.7369,4.7655,4.2758
0.27219,-0.002881,0.0011072,-0.001833,1,25.266,3.704,4.7781,4.2556
0.27004,-0.0028598,0.0010989,-0.0018699,1,25.307,3.6713,4.7906,4.2349
0.26791,-0.0028385,0.0010906,-0.001906,1,25.347,3.6391,4.8029,4.214
0.26579,-0.0028173,0.0010824,-0.0019422,1,25.387,3.6073,4.8152,4.1927
0.26367,-0.0027971,0.0010746,-0.0019791,1,25.427,3.5756,4.8273,4.1708
0.26155,-0.0027739,0.0010656,-0.0020136,1,25.468,3.5443,4.8394,4.1489
0.25944,-0.0027527,0.0010574,-0.0020491,1,25.508,3.5134,4.8513,4.1264
0.2573,-0.0027303,0.0010488,-0.0020845,1,25.548,3.4825,4.8632,4.1031
0.25518,-0.0027088,0.0010405,-0.00212,1,25.588,3.4519,4.875,4.0797
0.25307,-0.0026857,0.0010316,-0.002154,1,25.628,3.4218,4.8866,4.056
0.25095,-0.0026628,0.0010229,-0.002188,1,25.669,3.3918,4.8981,4.0316
0.24883,-0.0026399,0.0010141,-0.0022219,1,25.709,3.3622,4.9096,4.007
0.24671,-0.0026177,0.0010055,-0.002256,1,25.749,3.3328,4.9209,3.9824
0.24457,-0.0025936,0.00099631,-0.0022891,1,25.79,3.3033,4.9322,3.9567
0.24243,-0.0025701,0.00098733,-0.0023224,1,25.83,3.274,4.9435,3.9311
0.24031,-0.0025458,0.00097805,-0.0023541,1,25.87,3.2454,4.9545,3.9051
0.23818,-0.0025229,0.00096932,-0.002387,1,25.911,3.2171,4.9654,3.8788
0.23608,-0.0024993,0.00096034,-0.0024184,1,25.95,3.1895,4.976,3.8521
